[15:14:30] Messen mit P=1 ...[INFO] Mi 02.07.2025 15:14:30 CEST → Läuft noch: N=921600000, P=1
[INFO] Mi 02.07.2025 18:47:08 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:47:18 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:47:28 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:47:38 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:47:48 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:47:58 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:48:08 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:48:18 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:48:28 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:48:38 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:48:48 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:48:58 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:49:08 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:49:18 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:49:28 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:49:38 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:49:48 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:49:58 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:50:08 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:50:18 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:50:28 CEST → Läuft noch: N=921600000, P=256
[INFO] Mi 02.07.2025 18:50:38 CEST → Läuft noch: N=921600000, P=256
[18:50:42] P=256 done
[18:50:42] Messen mit P=512 ...[INFO] Mi 02.07.2025 18:50:48 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:50:58 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:51:08 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:51:18 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:51:28 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:51:38 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:51:48 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:51:58 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:52:08 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:52:18 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:52:28 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:52:38 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:52:48 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:52:58 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:53:08 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:53:18 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:53:28 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:53:38 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:53:48 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:53:58 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:54:08 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:54:18 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:54:28 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:54:38 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:54:48 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:54:58 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:55:08 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:55:18 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:55:28 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:55:38 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:55:48 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:55:58 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:56:08 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:56:18 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:56:28 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:56:38 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:56:48 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:56:58 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:57:08 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:57:18 CEST → Läuft noch: N=921600000, P=512
[INFO] Mi 02.07.2025 18:57:28 CEST → Läuft noch: N=921600000, P=512
[18:57:29] P=512 done
[18:57:29] Messen mit P=1024 ...[INFO] Mi 02.07.2025 18:57:38 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:57:48 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:57:59 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:58:09 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:58:19 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:58:29 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:58:39 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:58:49 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:58:59 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:59:09 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:59:19 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:59:29 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:59:39 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:59:49 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 18:59:59 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:00:09 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:00:19 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:00:29 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:00:39 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:00:49 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:00:59 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:01:09 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:01:19 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:01:29 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:01:39 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:01:49 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:01:59 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:02:09 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:02:19 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:02:29 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:02:39 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:02:49 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:02:59 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:03:09 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:03:19 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:03:29 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:03:39 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:03:49 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:03:59 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:04:09 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:04:19 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:04:29 CEST → Läuft noch: N=921600000, P=1024
[INFO] Mi 02.07.2025 19:04:39 CEST → Läuft noch: N=921600000, P=1024
[19:04:42] P=1024 done
Messung komplett. Ergebnisse liegen in runs/20250702/151429_JavaParallelSort_921600000_1024/laufzeit_JavaParallelSort_921600000_1024.tsv
